7.3782344, 5.310171, -12.502488, -24.302694, -13.261266, -30.417963, -26.87349, 14.825737, 16.522886, -12.712436, -2.8119214, 8.812191, 13.093875, -4.2611423, 21.018705, 12.109604, -3.748167, 6.680288, 7.7043953, 35.3068, 24.640375, 10.507496, 20.83685, 23.369364, -10.944018, 26.11915, -13.352177, -5.176542, 14.184854, 6.1682515, -35.670475, 1.6909714, 7.8032517, -2.2105694, 7.907507, 8.447645, 11.17149, 1.8432026, 9.033724, 3.5572612, 2.067487, -7.7918363, 0.54719925, -6.042862, 11.259574, 14.15553, 2.0615215, -7.763182, -15.844776, 10.839127, 10.067045, -23.88713, 0.88329697, -22.865732, 0.14024861, 7.667385, -9.744981, -9.669745, 23.30828, -29.888193, 8.941211, 12.220813, 7.565483, -26.120956, -13.3126955, -15.150047, -11.954478, 14.328904, 9.443932, 4.4553585, 0.25717673, 7.8588943, 24.700348, 13.873509, -3.3913476, -4.1527104, 8.160096, -0.21409924, -10.836375, -13.516408, -9.801267, 2.7510178, 5.3332076, -30.617441, -10.352574, -13.989895, -21.477415, 11.756242, 6.4505496, 6.8542533, -24.656387, 8.7077675, 8.341116, 14.293691, 28.098108, -0.9164295, 7.8558326, 19.257849, -10.908859, -28.455214, -7.1143417, -1.3468157, 7.6120925, -9.438048, 4.166783, -15.427913, -10.417718, 24.484795, -10.187671, 8.208066, 6.927128, -14.39106, 18.542696, 12.396749, 34.92366, -10.284706, -11.3203, -11.268884, 10.383721, -5.3892555, 21.919588, -2.4432955, -12.56535, 14.915017, 26.9469, 18.455732, -17.86177, 7.927784, 14.333541, -6.4522953, 9.839004, 24.970062, -7.2176986, 5.9871917, -12.804988, 11.33086, -13.081647, -9.235808, -6.07159, 10.896897, -3.6834145, -11.553775, 5.673594, -6.3133717, 13.006352, 3.1102002, -2.249464, 29.58435, -26.186808, 9.512468, -8.484369, 29.046972, 9.745783, -17.453886, 5.961991, 14.875381, -7.233122, -7.6292043, 26.605757, 7.003359, -12.048714, -7.7443256, -11.150746, -9.100482, 5.7232804, -18.641956, 9.965325, -8.302085, -10.986298, -11.107703, -14.563984, 0.74952286, 6.7863708, 12.734151, 8.985291, -29.352066, 22.717505, -12.130196, -13.6025305, -11.649352, 6.559508, 7.30839, -4.4668775, 28.003922, 5.9963937, -18.267544, 3.3104503, 1.3787111, 14.766502, 6.306885, -24.105253, 7.4311795, -22.849092, 22.873468, 29.78216, 4.757599, -5.8482566, -36.944088, -0.09773763, 2.9099147, 14.151901, -17.450666, -5.398932, 6.412583, 5.990013, -30.088278, -7.4897685, 1.8409296, -11.494687, -1.0318114, 7.2580314, -9.754905, 6.534889, 11.0562525, 12.625539, 8.992899, 6.7200837, -13.208, 4.751402, -16.991034, 0.043806076, -21.275406, 34.769855, -6.5386224, 25.201712, 8.788914, 7.9710636, -9.050578, -34.31666, 9.9126835, -7.243252, 1.3776804, -6.133343, 1.0736847, 22.81353, -8.754685, 19.281496, 6.423325, 30.033722, -6.1589847, 18.887434, 5.1851583, -24.402838, 1.0391388, -4.2555904, -9.119491, -15.703008, 4.28389, 32.072704, -12.946471, -18.095718, -17.702948, -0.85187465, -3.0029385, -4.959575, 9.3856945, 9.3856945
-19.71441, 12.514241, 4.3286724, -25.010574, -23.17601, -6.9343147, -13.960713, 9.879596, -25.062334, -28.732565, -20.411455, 11.035506, 20.331902, 18.472036, 20.288744, -25.41133, -10.100864, -6.2369194, 34.984978, -13.620198, -12.998603, 30.772726, 23.271399, -6.227753, -20.04766, 18.428461, 1.7737802, 12.353, 30.529709, -7.965702, 14.817226, -10.469035, 14.819722, -11.673572, -13.121297, 34.56372, 7.0737615, -31.540838, 10.437779, -3.809885, -8.333952, 5.7593307, -1.0596434, -4.534142, -13.664514, -28.952398, 0.49673972, 8.177345, 26.077265, -12.328145, 18.529604, -25.076326, -29.730688, -4.236261, -17.551989, 20.789736, 5.297234, -15.323087, 7.2943635, 29.772964, 3.3770294, -11.128421, -14.552287, 23.131468, 13.616104, 12.344119, 20.22209, 7.5295663, -0.53160286, -22.177664, -9.233678, -2.321415, 9.255765, -33.22211, 30.510122, 2.2085915, 26.271341, 9.650287, -18.115314, -29.097006, 12.457913, -2.2461498, 17.454296, 7.5644984, 11.840207, -3.714859, 8.653267, -8.54673, -6.2156715, -5.9994206, 0.63337517, -18.330572, -6.7491837, 4.1256576, -29.343843, 14.515053, 11.456914, -18.571726, 30.414116, -20.674988, 14.808606, -15.607114, 30.615835, 10.109993, 7.7751884, -9.266453, 4.8548355, 23.831839, 7.9403768, 16.37776, -19.403416, -7.663011, -4.4235024, -18.928648, -2.7793744, 30.779495, -24.74518, -2.8506029, 33.284058, 1.9059874, 11.963414, -5.3409944, -2.7643707, 7.8293266, -12.36675, 26.814962, -6.067669, 17.816595, 7.6092935, -4.824964, -10.195893, -12.892102, 13.221448, -4.6219244, 34.87689, -3.6506786, -5.65801, -32.36088, 17.433332, -8.035255, -8.258156, 12.508595, 11.424916, 4.6848564, 2.8458622, -31.672235, -6.187426, -35.305622, -13.085781, -14.080707, 13.627368, -10.911397, -17.427538, -8.000115, -28.525446, -12.816998, -5.268911, 4.7148337, -10.199939, -7.993342, 22.802078, 1.3186544, 9.346464, -35.286354, 8.520378, -10.614188, 24.005487, 0.28028807, -10.255727, -13.035785, 24.75611, -27.809908, 6.178992, 14.409936, -9.660145, 12.854178, 21.237078, 32.808315, 6.2577195, -12.792041, -14.012924, 11.32672, -26.791975, 4.9123397, 4.280129, -6.917635, 7.299564, -33.515003, -32.23737, -12.446696, -5.191152, 4.196373, 22.01062, 5.8398094, 16.155844, -23.947945, -4.6061673, 10.611428, -25.68682, -13.277242, -11.393738, 7.5634665, -11.312927, 12.86527, 12.309418, 21.233698, 27.748629, 1.537021, -7.564054, 9.881569, 11.324153, 3.6693351, 14.459515, 7.5262275, 12.558961, 31.415117, 2.934614, 13.587827, 18.977453, -25.184198, -18.226027, -9.362887, 7.2392387, 11.503361, -13.266719, 3.2947617, 3.2837105, 11.178777, 4.6250024, 16.422554, -5.0051174, 13.479218, 10.977222, 30.722193, -8.679982, -2.022662, -24.99058, 4.036035, -5.4632187, 6.481468, -3.0828226, -2.7186115, -8.122608, -0.8855044, -4.3666244, 3.197789, -12.073802, 12.062996, 2.567257, 29.78061, 12.67804, -6.6075497, 6.7299104, -2.2063496, 15.878731, -6.2128663, -6.2128663
-12.444299, 16.827518, -2.1925404, 6.6267047, 29.741058, 27.578178, 11.035525, 3.5260007, -18.237192, -4.018354, 18.3873, -25.981628, 3.7423887, 27.871332, 28.274162, 9.9014435, 30.2462, 6.825821, -6.702255, -22.902779, 27.839548, 0.9893112, 10.443687, 3.5391314, -14.164882, -34.082798, 14.222692, -4.813629, 13.42732, -5.444285, -5.7009463, -9.791587, 10.891457, 14.618329, 5.361529, -25.777842, 15.65052, 4.6601577, 25.063334, 10.812425, 1.282795, 10.725594, -8.964306, -9.463992, 35.372776, 3.63038, -4.522173, 7.5876656, -6.0240474, -1.177545, -22.540926, -4.1996727, -14.780384, 7.1292615, -13.456677, -9.635506, 11.743211, -9.333966, -7.2880635, -4.399776, -10.958945, -6.435225, -9.669908, 28.357878, -8.738447, 26.588968, 6.876696, -1.1380106, 7.954782, 14.994319, -5.5396614, -9.67719, 6.4408627, -28.47326, -22.211105, 21.73153, 13.796229, 5.686189, 7.6909604, 11.727371, -10.92483, -4.353335, -2.427494, -5.736151, -12.22495, 14.960929, 28.158884, -28.598177, 28.723963, 9.977406, -14.913264, -5.635756, 9.0459795, -7.211161, 3.7761338, 22.45738, -10.06606, 11.457896, -8.685023, 10.0226145, -25.318268, 16.065245, 7.6400094, 30.728415, 33.422276, 26.719559, 7.1641116, 13.959412, 12.537097, 7.379719, -3.7738063, 22.666132, 5.571935, 10.551206, -8.232155, -8.836666, -5.3677754, 5.8163323, 8.814083, -6.5702653, -12.866524, 15.7854185, -4.90632, -6.8420777, 33.062298, -9.376545, 0.50252944, 8.99476, -6.6415844, 6.517278, -21.693636, 12.935112, 5.194979, 21.563726, 1.3221397, -30.523672, 5.5285344, 6.6026535, 17.355135, 5.9018974, 32.26568, -17.583517, -3.8654594, 14.95137, 13.217877, 10.829976, -27.193789, 2.8417702, 11.698514, -3.3514698, 6.6571617, -26.581179, -2.4904022, -8.497928, -1.6878992, 17.626677, -3.0366955, 22.128054, 29.372343, 2.764405, 24.947493, -10.738421, -4.092728, -0.3514042, -11.383809, -8.827101, 6.659351, -5.6180625, 8.455585, -31.13709, -9.67133, 18.434898, 35.650406, -13.027427, 7.376592, -6.654551, -7.635584, 17.409292, -18.72569, -10.7099085, 10.550441, -26.146078, -1.3855839, -25.640291, 12.27299, 7.6748614, -23.390314, 8.834004, 23.417665, -14.22911, -8.38633, -2.825765, 31.752146, 2.2422867, 11.6373415, -13.713028, -12.834216, 10.52769, 7.6125693, 27.012339, -1.0451933, 12.517598, 13.894592, -12.801053, -27.937288, 32.88931, 5.148031, 24.393288, -5.685646, -6.271726, -31.097544, 13.205127, -23.620275, -6.333215, 32.55103, -7.9348855, 1.1731085, 6.545962, -28.736937, 28.21762, 10.905812, 23.204102, 9.387166, 4.254091, -4.2678094, -14.177559, -2.6316853, -32.635254, -7.897871, -9.773384, -5.9812737, 8.50649, 35.660873, -7.7823234, -17.744837, 0.73805743, 16.833204, -32.851402, -0.8856869, -24.193323, -7.2725754, -15.555729, -25.301874, -14.962834, -27.10994, -9.9625635, 13.842904, -9.764131, -14.959781, 16.47854, -8.890839, 2.4418375, -5.5280304, -16.857521, 11.684634, 11.3795395, 11.3795395
12.956963, -10.68348, 14.173928, -25.79811, 12.142766, -27.226053, -1.9724153, 9.240314, -5.4058933, -16.366892, -8.431973, 4.054848, 6.736942, 2.5185242, 12.472112, 22.730825, -14.68661, -13.646842, -6.3188915, -12.973361, 15.620415, -18.95648, 21.24543, 24.558416, -2.580012, -10.205052, -28.611967, 8.75931, 11.672605, 11.888026, -28.599417, -8.069683, -3.083351, -19.73091, 6.61726, -33.310154, 3.5547106, -26.655197, -11.62395, 9.0967245, -5.1179466, 12.797772, -12.669343, 5.290186, -6.326011, 3.1822147, -8.264992, 33.8102, 16.742266, -11.270653, 14.538432, -10.334395, -10.306633, -4.0340505, -29.56749, 3.0974586, -31.885794, -20.685648, 8.730506, 10.693833, 18.720106, 6.278649, -19.165787, -6.0375657, 2.848067, 27.756186, -7.0222564, -21.346216, 12.3213625, -10.118984, -12.486191, 31.07094, -3.8698025, 16.58123, 6.6672363, 8.648478, 14.406573, -13.828723, 15.967427, -7.917785, 6.476846, 7.742559, 8.477756, -7.0533175, -8.7838745, -23.359152, -27.567513, 0.3852736, 10.194991, -23.164925, -3.018362, -6.503717, -4.725506, -13.054982, -13.105182, -7.271141, -11.90802, -9.939452, -5.4390187, -21.94007, 27.588587, 27.067154, 21.832373, -1.3111776, 11.59018, 4.8035665, 19.410597, -3.556654, -4.0520496, -28.231812, 21.779001, 12.242158, -6.1751304, 4.1049843, 10.645602, 14.636326, -6.918965, 23.358274, -28.165113, 15.894913, -9.879621, 14.050128, 10.300059, -8.636497, 12.544988, -13.705345, -1.282711, 10.383171, 5.4490333, -9.455565, -3.5744781, 8.470046, -3.006478, -17.657251, 3.3291295, 9.005548, 26.240707, -6.864041, -31.714249, -19.15771, 4.615339, -6.107676, 10.5329485, -11.351422, 28.117563, 0.06913916, 12.658515, -25.601145, -9.57429, 30.57057, -3.6662426, -12.180341, -9.149285, 10.183731, 5.844999, -14.030246, -14.859754, -12.197562, 7.0073237, -7.287482, 11.665975, 13.925485, 8.464875, -2.217767, -17.84403, -11.084744, 10.183297, 1.1644388, 3.6841824, -5.489197, -20.273628, 33.450756, -3.5046196, -13.144435, -7.9103274, -17.460455, -10.244865, -28.163057, -10.003644, -11.436748, 11.062818, 8.32472, -0.6996524, -5.866932, 13.165072, 2.8239853, -12.413738, 22.971125, 7.082409, -5.9410744, 29.22405, 4.246706, 28.887262, 6.0934854, -0.44141135, 12.140311, -1.4676968, 6.381821, -5.981945, 12.826627, -4.847221, -14.873576, -35.78677, 7.3631134, -10.854175, -21.70275, -7.748157, 25.967752, -7.0691304, 5.1378675, -11.839145, 0.82473946, -3.9301655, -2.614561, 33.164932, -13.234009, -9.889543, -15.579292, 24.21667, -21.708933, 9.9375105, 12.956574, -9.590484, 3.5194156, 4.7253056, -12.330532, 5.723728, 14.703343, -13.487617, -9.385741, 15.686523, -30.699617, -34.85645, 15.328435, 5.1380024, -26.658089, -0.6601327, -8.906667, 12.496728, 6.168325, 12.606937, 6.7315617, -27.787498, 5.740688, 4.2177844, 9.690136, 7.7827735, -29.07554, 30.792261, -3.9970977, 25.508219, -16.998688, 10.410655, 11.015983, 14.584969, 24.85713, 24.85713
34.086887, -13.87987, 4.1244035, 32.615303, 10.203044, -8.295275, 7.092243, -8.545192, 8.011666, -4.338384, 8.162322, -28.755394, 0.035316467, -8.972411, 13.012264, 9.918606, 24.869516, 10.063096, -13.748752, 8.168694, -10.588401, 10.149957, -29.408175, 7.1285133, 7.111834, 20.642899, 2.5594585, 12.611217, -11.554996, 5.5419374, 17.309387, -2.9128368, -30.945602, 13.101841, 1.0011044, 33.028027, 10.463996, 29.813623, 9.679714, -11.057134, 12.590709, -12.202255, 4.8855615, 5.346928, -26.509277, -22.235674, 12.78685, -30.419348, -29.43239, 4.020761, -8.694903, -3.812825, -12.714908, -27.0292, -18.480833, -25.568197, 29.794287, 9.829191, -11.67765, -5.1431317, 10.111398, -20.639769, 12.233219, -2.405576, -9.160411, -2.4880116, -8.958653, 9.333103, -3.9781067, 13.89544, 13.17854, 13.246219, 7.5323215, 34.41081, -3.8634098, -7.921829, -36.473866, 20.623068, -9.871517, -10.616493, -8.357929, -6.2562904, -11.186935, 6.916694, -8.8339205, -9.245679, 19.436232, 13.487747, 16.549545, -2.8297565, -10.687203, 18.550623, -7.70752, -1.0522137, 17.254587, -24.16112, 3.3228798, 7.378813, 6.7128825, 6.6474495, -25.214813, 0.15398343, 21.9769, -30.040504, -8.859912, 9.362922, 14.735886, -5.609879, -8.404353, 10.233159, -6.2905154, 13.177278, -1.9465154, -9.633447, -3.8383815, 9.0105715, 31.364594, 7.7834315, 14.178925, -11.2243185, -10.5112705, -12.054479, -11.391575, -21.460062, -9.817433, 6.4294705, -10.804378, 9.633789, 27.829315, -19.847412, -8.816409, -29.224617, 14.876038, -9.314545, -28.19432, -22.73945, 30.745636, 25.096138, 32.181377, 19.710066, 24.615313, 19.775213, 3.7783196, -1.7316589, -13.641861, -5.3489356, 12.107459, 1.7520624, 11.819138, -12.897163, 15.101913, -25.977713, 11.89626, 29.611586, 3.9516876, 23.302664, 11.650767, 8.331749, -15.025615, -11.210495, 20.218767, -13.1382065, -8.788105, 2.0436153, -27.375452, 21.19232, -14.444461, -27.691864, -13.647369, -4.530796, 11.6050415, 10.04228, -25.196642, 16.829805, -10.820308, -5.3115783, -9.967837, 8.782384, -3.3302917, 7.38639, 3.9184635, -13.612096, -10.220457, 9.119178, 4.4246445, 6.7846246, -9.669419, -27.70845, -26.760706, 28.159897, -11.873063, 14.272016, -10.709412, 27.934326, -4.2586293, -8.3068495, 31.183943, -1.0414797, 5.250946, -32.50874, -10.540615, -8.894341, -3.0833282, -22.080564, 7.0833964, -4.0723705, 4.8824124, 23.176401, 0.17974599, -11.859027, 21.989372, -31.241219, -9.037125, -5.8862634, -3.634241, 15.673696, -11.529752, 14.323358, 4.3021884, -5.7667804, 8.691785, -26.698662, -16.034826, 12.151634, -11.7229185, -30.561636, 24.356577, 23.304901, -11.731224, 9.647634, 3.6444614, 26.802584, -6.5186563, -4.5383935, -7.1905293, -3.3359234, 2.5936468, -17.266317, -0.057504017, -17.60199, 15.432338, 24.123816, 11.387315, 11.917672, 12.442889, -6.2046432, -10.965142, -2.205743, 8.921481, -30.071388, 27.952604, -32.95387, -12.618739, -33.79855, -9.745541, -5.602736, -5.602736
8.681342, 29.156446, 31.73976, 13.883125, -6.5020165, 8.454453, 5.6514754, -7.84141, -11.936328, -7.924795, 9.632258, 28.127527, 1.4461199, -13.168601, 16.114386, 24.947672, -33.740223, -12.406349, 9.147154, 22.780352, 11.77845, 8.409176, 0.5488307, -31.695883, -5.373492, -8.509858, 11.487537, 11.457535, -9.725, 27.271433, 15.1223755, 9.913834, -7.7796817, -9.730991, -27.091827, 13.121845, -10.397447, 3.398969, 11.997935, 3.374337, 0.72348785, 10.415368, 12.22688, -8.472597, 9.358783, 14.969502, 7.636509, 0.84832, -6.8658986, -8.543677, 6.019785, 10.068814, -17.093086, 14.8396635, -10.10859, 7.336001, -7.368836, -6.4127564, -12.243481, 13.806491, -26.28631, 6.496672, -7.751138, 8.951447, -6.973573, -6.7484727, -20.408731, -12.953427, 18.02346, -11.343953, 27.020567, 1.7192789, -18.904955, 12.143298, 26.987917, -4.337361, -10.370615, 6.4857903, -3.4941177, 16.717329, -15.356735, 10.456544, -14.853756, 2.8090446, 12.160848, -12.644126, -27.299765, 5.564691, -32.16631, -8.023364, 28.816454, 10.524313, 27.83343, 9.355792, 9.619741, 20.88862, -28.298967, 9.297172, -25.241837, 18.095108, 9.09793, -9.956492, -11.550602, 11.481366, 5.106571, -8.038603, -11.824424, 12.275029, -8.862363, 10.6661415, -30.32621, -5.4062295, -11.297546, -4.7808814, -0.51051456, -23.679995, -31.682053, 26.955612, -1.487971, -10.236396, -8.932866, -7.2151675, -12.351371, -7.4096527, -24.614222, 8.685941, 16.825357, -15.250852, -20.326477, 28.195816, -5.3936195, 6.674607, 12.015067, 14.228726, 25.178993, -10.446347, 16.0607, -14.758389, -9.144858, -8.226552, 7.7454696, 11.086247, 30.055557, -12.526601, -9.124959, -21.685202, 16.003447, -11.13004, 8.494883, -6.717689, 27.381609, 11.825996, 17.425528, -5.2124944, -8.017709, 27.88772, 9.18542, 33.172928, -16.56068, 16.431072, -13.459989, 18.88081, 6.4321957, 7.5839486, -9.046788, 29.2957, -14.920304, -13.342273, -15.327522, 6.0706177, -29.387154, 5.1769347, 13.1110735, -7.3441377, 6.513722, 10.997139, -3.555518, -4.111152, 7.634867, 24.628725, 4.8926253, -11.853185, -7.611801, -11.171323, -6.472406, 28.211107, 5.606182, -8.223182, -28.594147, -5.236454, -12.71285, 8.036387, 28.155136, -3.7856739, -9.682362, 2.5865097, -16.033335, -13.319989, -9.655101, 26.13427, 11.335438, 16.076159, -5.9323845, -9.860881, 8.802524, -26.29625, -0.9027379, -11.45707, 9.365196, -9.037231, -5.2006965, -12.462415, -13.421496, -9.284335, 24.218567, 3.7049522, 14.53732, 6.0921235, -10.648143, -10.551908, -13.201691, 3.7355852, -16.710367, -11.860962, -29.771029, 8.052733, -13.6083, 6.666776, 8.410775, -11.945656, -6.067898, 2.8192265, -15.213601, 23.938635, -29.757248, 17.02709, -11.337901, -1.1314119, -12.799095, 13.012887, -8.370077, 20.734266, -5.509908, -13.82474, -7.8255863, -21.955465, 6.8538265, -7.7858124, 6.335039, -5.0348387, 5.9417367, -28.48641, 8.592772, -11.929725, -6.7778435, -23.978033, -23.978033
-8.346039, -10.920525, 11.557561, -7.903482, -10.255093, 9.951776, 29.895233, -20.731344, -8.180461, 10.744611, -32.851715, 5.410816, 25.817907, 18.567907, -27.75628, 6.7441745, 12.470937, -11.799469, 10.277829, 12.636749, 11.43431, 12.150294, -32.3067, 31.294373, 6.252604, -24.277977, 27.896399, 7.317267, 26.084251, -10.120958, 12.478024, -3.1004817, 5.25932, -10.420991, 1.5248502, 8.256462, -28.269854, -8.4554405, 17.543154, 10.366054, 6.324969, -11.034213, -29.244287, 27.067133, 2.0129547, 24.848679, -24.963327, 27.45192, 4.542456, 30.527674, 10.501901, 8.713534, 0.19390011, -8.18097, 6.44799, 27.135397, -8.604577, 14.800366, 1.070975, 12.81596, 3.0089538, 2.8280544, -29.60098, -10.46145, 16.39221, -29.19578, -4.5509963, 10.336799, 9.254493, -2.0177548, 15.264584, 8.011383, -9.2084255, 26.879648, -15.165427, 35.983093, 4.533155, 3.8381221, 17.593122, -12.146175, -2.9684346, 9.159532, 12.103451, -7.1689057, 3.979976, -4.5934205, -6.355165, 9.025719, -33.09654, 9.408162, 27.161268, 7.859758, 3.1147938, -12.264008, -8.041722, -7.644293, 2.3105164, 12.443233, -9.52226, 27.817434, 7.4287753, 3.986398, -10.281991, 11.152672, -10.2590475, 12.234752, 11.524394, 7.6694646, 30.733871, 12.020635, 26.823868, -12.787037, -5.2886505, -22.496622, -26.14519, -8.869045, -34.924747, 8.459134, 10.777143, 10.21767, 13.727386, 9.979728, -7.7285323, 7.794014, -12.293424, -0.2140538, 13.406697, 2.9934938, -7.9944096, 30.68463, 11.774493, 8.086396, 11.180493, 12.940915, 4.4317737, 5.2011933, -26.274454, 22.60621, 13.437228, 12.222295, -22.364756, -9.801665, -9.255067, -21.015593, -7.2708364, -12.457133, 10.917438, 16.347704, -4.9285417, -8.698998, -4.59404, 12.6237135, -8.561269, -18.241804, 4.199673, -25.892385, 5.8721848, -9.149456, 36.228874, 24.919851, -13.546215, 4.5084825, 30.621851, -1.4836311, 16.32821, -22.323057, -2.99359, -26.495161, -28.931997, 31.214674, -8.606109, -2.9187305, -3.1337204, -15.760722, 7.1364264, -13.52732, 30.58977, 12.695915, 16.825548, -18.94364, -1.1759415, -4.8186755, -32.16876, -26.887121, -22.793127, 17.620298, -13.027406, -15.305753, 6.790939, -26.374481, 27.8535, -16.081055, 30.58413, -15.954697, 31.322065, -14.127792, -28.460463, -4.553865, 5.544232, -7.105716, -11.841222, -29.580505, 8.073988, 27.227188, -3.3311186, -19.81932, 4.149322, -7.134907, -20.56014, -23.238573, 6.7079926, 9.502139, -28.254831, -2.2782276, 6.6462865, -15.264815, 11.577637, -10.337926, 5.957578, 13.865532, -9.318809, 14.957013, -14.561138, -9.874488, 12.252197, -22.750305, -13.56726, 11.830367, -26.951958, 25.116636, -1.6301523, 1.0967426, -14.071744, -8.935168, 30.28707, 4.7085786, -9.065557, -18.4216, 15.950687, 2.7733486, 11.214394, -6.8679295, -2.6663208, 7.525312, 4.6271496, -11.987002, -11.792977, -15.880521, -9.349057, 30.970634, 9.264529, 24.561514, -29.589308, -7.0394783, -27.386305, -25.44873, -25.44873
14.538074, 9.400954, 6.463356, -32.514744, 1.0611019, 7.2529216, -16.122093, 0.703022, -7.3928056, 12.278596, -6.190084, -18.719862, -2.8856926, 12.945457, 8.3914585, 9.228634, -13.890359, -19.374983, 7.667564, 27.052523, 6.186254, 4.7089977, 26.331726, -10.647228, 13.743194, 14.516872, -11.731774, -6.1814246, 10.03931, 28.312729, -18.196142, 12.267718, 9.998387, 12.358714, 9.258707, 10.206792, 9.541134, 11.894483, -2.853102, 12.502243, 11.393931, -11.502477, -11.767882, 9.567938, 17.226526, 5.6601176, -29.888311, -28.154222, -25.769714, -4.938311, 31.968355, -8.890401, -7.8124237, 4.8740754, 7.533804, -10.249068, -14.200897, 19.30378, -1.8226624, -1.1835581, -8.875903, 1.1114362, -29.079536, 13.153313, 9.939958, 12.957985, 4.6725783, -11.575662, 29.418037, 4.634705, -21.822958, 4.214704, -19.120228, 5.651087, 8.383986, 2.4639614, 5.361261, 15.741219, -8.4787, 6.699678, -6.133289, -1.1926512, 22.136557, -7.832071, 21.160383, 12.942993, -2.080281, -10.02458, 4.704941, 8.72532, 29.688372, -9.142955, 22.52649, -11.475869, -19.175827, 1.3238195, -11.373707, -10.4916935, -5.636757, -24.978584, 9.540843, 12.3299265, -12.746208, 15.029567, -8.060446, -7.04254, -5.710242, -7.0077, -6.7687964, 4.7585053, 16.087778, -7.2987275, -32.329285, 5.548243, 15.769024, 4.9509225, 3.7648666, -3.6286278, 18.098501, -16.447306, -6.312344, 4.266524, 9.999709, 20.30908, -8.775389, -7.99194, -7.9658065, -7.357557, -13.49314, 21.359228, 2.4685943, -13.34344, -13.408497, 11.256424, 22.779165, -13.729024, -3.4848435, -14.9186325, -20.661951, -13.395035, 37.36804, 6.6110077, 4.6768136, 8.566569, 0.78130215, -8.108425, -5.4425664, -10.456262, -16.0028, -8.969316, 10.046007, -26.247355, -3.1450927, 31.963114, 2.9883397, 8.039985, -14.997973, -7.465364, -6.296906, 11.557401, -9.544099, -9.075663, -4.642367, -25.215197, -10.881307, -9.334522, 28.53475, -9.977504, -15.544479, 7.913943, 4.6201415, -1.1290029, 12.645942, -18.907084, 11.9182825, 8.123408, 6.242868, 21.040682, 13.85319, -11.457097, 8.841796, 14.557088, -16.580414, -5.5976944, 3.2350419, 22.274607, -2.5307305, 6.3140507, 23.429129, 22.298874, 9.100228, -12.261607, 9.121244, 14.86771, -12.220889, 3.7606573, -8.371561, -0.45441246, -21.890944, -1.1321195, 6.0487785, -10.588877, -25.877497, 10.296081, -14.52409, 13.619884, -28.655006, 1.7027098, -5.1052113, -6.1646523, 11.991486, -9.4009285, 0.16530545, -26.826162, 26.005484, 6.6843476, 1.1747671, -5.8694253, 6.724895, -1.114307, -12.360921, 29.512457, -10.556989, 12.4446, -7.616459, -3.9480922, 5.601297, 12.139768, 8.225196, -10.1357765, -30.88504, -10.640571, -4.601503, -5.023332, 10.382358, -29.0809, -13.30337, -9.106417, -15.588401, -6.1047363, -28.755486, 13.8012495, 10.834634, -8.572101, -18.159128, 15.093385, 8.416127, -15.422305, 8.637027, 9.598702, -10.011251, 31.701096, 15.7898445, -14.068875, 10.129429, -18.193136, -18.193136
